141.891,109.335,141.962,115.274,142.502,121.222,143.459,126.968,145.473,132.234,148.776,136.749,152.793,140.341,157.251,143.111,162.754,143.924,168.551,143.101,174.024,140.41,178.874,136.988,182.57,132.622,184.823,127.354,185.991,121.676,186.758,116.005,187.168,110.324,144.413,103.887,147.218,101.086,151.131,100.202,155.131,100.705,158.79,102.306,166.243,102.304,170.528,100.937,174.939,100.692,179.193,101.784,182.138,104.595,162.604,107.006,162.266,110.441,161.936,113.825,161.644,117.37,157.26,120.575,159.536,121.31,161.853,121.952,164.359,121.372,166.656,120.755,148.823,107.806,151.304,106.358,154.242,106.448,156.732,108.329,154.023,108.727,151.078,108.684,168.864,108.561,171.639,106.726,174.648,106.852,177.199,108.368,174.759,109.105,171.786,109.078,153.294,128.118,156.316,126.28,159.566,125.461,161.793,126.047,164.429,125.554,168.165,126.566,171.922,128.322,168.219,131.284,164.567,132.534,161.743,132.766,159.278,132.529,156.114,131.235,154.603,128.209,159.585,127.488,161.852,127.718,164.528,127.523,170.43,128.41,164.558,129.663,161.823,129.911,159.508,129.677,
141.878,109.274,141.948,115.213,142.488,121.161,143.446,126.908,145.46,132.174,148.763,136.689,152.78,140.281,157.237,143.051,162.741,143.864,168.538,143.041,174.01,140.35,178.86,136.927,182.557,132.562,184.809,127.293,185.978,121.616,186.744,115.944,187.155,110.264,144.399,103.827,147.204,101.026,151.117,100.141,155.118,100.644,158.776,102.246,166.23,102.244,170.514,100.877,174.925,100.632,179.18,101.723,182.124,104.534,162.591,106.946,162.253,110.38,161.922,113.765,161.631,117.309,157.247,120.515,159.522,121.249,161.84,121.891,164.346,121.311,166.642,120.694,148.81,107.746,151.291,106.298,154.228,106.388,156.718,108.269,154.01,108.667,151.065,108.624,168.85,108.501,171.626,106.666,174.634,106.791,177.186,108.307,174.746,109.045,171.773,109.017,153.281,128.058,156.302,126.219,159.552,125.401,161.779,125.986,164.416,125.493,168.152,126.505,171.908,128.261,168.205,131.224,164.553,132.473,161.729,132.706,159.265,132.468,156.1,131.175,154.59,128.148,159.572,127.427,161.838,127.657,164.515,127.462,170.416,128.349,164.545,129.602,161.81,129.85,159.494,129.617,
141.864,109.214,141.935,115.153,142.475,121.101,143.432,126.848,145.447,132.113,148.749,136.629,152.766,140.22,157.224,142.99,162.727,143.804,168.525,142.98,173.997,140.289,178.847,136.867,182.544,132.501,184.796,127.233,185.964,121.555,186.731,115.884,187.141,110.203,144.386,103.766,147.191,100.965,151.104,100.081,155.104,100.584,158.763,102.185,166.216,102.183,170.501,100.816,174.912,100.571,179.166,101.663,182.111,104.474,162.577,106.885,162.239,110.32,161.909,113.704,161.617,117.249,157.233,120.455,159.509,121.189,161.826,121.831,164.333,121.251,166.629,120.634,148.796,107.686,151.278,106.237,154.215,106.327,156.705,108.208,153.996,108.606,151.051,108.563,168.837,108.44,171.612,106.605,174.621,106.731,177.172,108.247,174.732,108.984,171.759,108.957,153.267,127.997,156.289,126.159,159.539,125.34,161.766,125.926,164.402,125.433,168.138,126.445,171.895,128.201,168.192,131.164,164.54,132.413,161.716,132.645,159.252,132.408,156.087,131.114,154.576,128.088,159.558,127.367,161.825,127.597,164.501,127.402,170.403,128.289,164.531,129.542,161.796,129.79,159.481,129.556,
141.851,109.153,141.921,115.092,142.462,121.04,143.419,126.787,145.433,132.053,148.736,136.568,152.753,140.16,157.21,142.93,162.714,143.743,168.511,142.92,173.984,140.229,178.833,136.807,182.53,132.441,184.783,127.172,185.951,121.495,186.717,115.824,187.128,110.143,144.372,103.706,147.177,100.905,151.09,100.021,155.091,100.524,158.749,102.125,166.203,102.123,170.487,100.756,174.898,100.511,179.153,101.602,182.097,104.413,162.564,106.825,162.226,110.259,161.896,113.644,161.604,117.188,157.22,120.394,159.495,121.129,161.813,121.771,164.319,121.191,166.615,120.574,148.783,107.625,151.264,106.177,154.201,106.267,156.691,108.148,153.983,108.546,151.038,108.503,168.823,108.38,171.599,106.545,174.607,106.67,177.159,108.186,174.719,108.924,171.746,108.896,153.254,127.937,156.275,126.099,159.525,125.28,161.752,125.865,164.389,125.372,168.125,126.385,171.881,128.14,168.179,131.103,164.526,132.352,161.702,132.585,159.238,132.348,156.073,131.054,154.563,128.027,159.545,127.306,161.812,127.537,164.488,127.342,170.389,128.228,164.518,129.481,161.783,129.729,159.467,129.496,
141.838,109.093,141.908,115.032,142.448,120.98,143.405,126.727,145.42,131.993,148.723,136.508,152.739,140.099,157.197,142.87,162.701,143.683,168.498,142.859,173.97,140.168,178.82,136.746,182.517,132.38,184.769,127.112,185.937,121.434,186.704,115.763,187.114,110.082,144.359,103.646,147.164,100.844,151.077,99.9601,155.077,100.463,158.736,102.065,166.189,102.062,170.474,100.695,174.885,100.451,179.139,101.542,182.084,104.353,162.55,106.765,162.212,110.199,161.882,113.583,161.59,117.128,157.206,120.334,159.482,121.068,161.8,121.71,164.306,121.13,166.602,120.513,148.769,107.565,151.251,106.116,154.188,106.206,156.678,108.088,153.97,108.485,151.024,108.442,168.81,108.32,171.585,106.484,174.594,106.61,177.145,108.126,174.705,108.863,171.732,108.836,153.24,127.876,156.262,126.038,159.512,125.219,161.739,125.805,164.375,125.312,168.111,126.324,171.868,128.08,168.165,131.043,164.513,132.292,161.689,132.524,159.225,132.287,156.06,130.993,154.549,127.967,159.532,127.246,161.798,127.476,164.474,127.281,170.376,128.168,164.504,129.421,161.769,129.669,159.454,129.436,
141.824,109.033,141.894,114.971,142.435,120.919,143.392,126.666,145.406,131.932,148.709,136.447,152.726,140.039,157.184,142.809,162.687,143.622,168.484,142.799,173.957,140.108,178.806,136.686,182.503,132.32,184.756,127.052,185.924,121.374,186.691,115.703,187.101,110.022,144.345,103.585,147.15,100.784,151.063,99.8997,155.064,100.403,158.722,102.004,166.176,102.002,170.461,100.635,174.871,100.39,179.126,101.481,182.071,104.292,162.537,106.704,162.199,110.139,161.869,113.523,161.577,117.068,157.193,120.273,159.469,121.008,161.786,121.65,164.292,121.07,166.589,120.453,148.756,107.504,151.237,106.056,154.175,106.146,156.664,108.027,153.956,108.425,151.011,108.382,168.796,108.259,171.572,106.424,174.58,106.549,177.132,108.066,174.692,108.803,171.719,108.775,153.227,127.816,156.249,125.978,159.498,125.159,161.726,125.745,164.362,125.252,168.098,126.264,171.854,128.019,168.152,130.982,164.499,132.232,161.675,132.464,159.211,132.227,156.046,130.933,154.536,127.907,159.518,127.185,161.785,127.416,164.461,127.221,170.363,128.107,164.491,129.36,161.756,129.609,159.44,129.375,
141.811,108.972,141.881,114.911,142.421,120.859,143.379,126.606,145.393,131.872,148.696,136.387,152.712,139.979,157.17,142.749,162.674,143.562,168.471,142.739,173.943,140.047,178.793,136.625,182.49,132.26,184.742,126.991,185.91,121.314,186.677,115.642,187.087,109.962,144.332,103.525,147.137,100.724,151.05,99.8392,155.05,100.342,158.709,101.944,166.162,101.942,170.447,100.575,174.858,100.33,179.112,101.421,182.057,104.232,162.523,106.644,162.186,110.078,161.855,113.462,161.563,117.007,157.18,120.213,159.455,120.947,161.773,121.589,164.279,121.009,166.575,120.392,148.742,107.444,151.224,105.996,154.161,106.085,156.651,107.967,153.943,108.364,150.997,108.322,168.783,108.199,171.559,106.363,174.567,106.489,177.119,108.005,174.678,108.742,171.705,108.715,153.213,127.755,156.235,125.917,159.485,125.098,161.712,125.684,164.348,125.191,168.084,126.203,171.841,127.959,168.138,130.922,164.486,132.171,161.662,132.403,159.198,132.166,156.033,130.872,154.522,127.846,159.505,127.125,161.771,127.355,164.448,127.16,170.349,128.047,164.477,129.3,161.742,129.548,159.427,129.315,
141.797,108.912,141.867,114.851,142.408,120.799,143.365,126.545,145.379,131.811,148.682,136.326,152.699,139.918,157.157,142.688,162.66,143.501,168.457,142.678,173.93,139.987,178.779,136.565,182.476,132.199,184.729,126.931,185.897,121.253,186.664,115.582,187.074,109.901,144.318,103.464,147.124,100.663,151.036,99.7788,155.037,100.282,158.696,101.883,166.149,101.881,170.434,100.514,174.844,100.269,179.099,101.361,182.044,104.172,162.51,106.583,162.172,110.018,161.842,113.402,161.55,116.947,157.166,120.152,159.442,120.887,161.759,121.529,164.265,120.949,166.562,120.332,148.729,107.383,151.21,105.935,154.148,106.025,156.638,107.906,153.929,108.304,150.984,108.261,168.769,108.138,171.545,106.303,174.553,106.429,177.105,107.945,174.665,108.682,171.692,108.655,153.2,127.695,156.222,125.857,159.472,125.038,161.699,125.624,164.335,125.131,168.071,126.143,171.828,127.899,168.125,130.861,164.472,132.111,161.649,132.343,159.184,132.106,156.019,130.812,154.509,127.786,159.491,127.065,161.758,127.295,164.434,127.1,170.336,127.987,164.464,129.24,161.729,129.488,159.413,129.254,
141.784,108.851,141.854,114.79,142.394,120.738,143.352,126.485,145.366,131.751,148.669,136.266,152.685,139.858,157.143,142.628,162.647,143.441,168.444,142.618,173.916,139.927,178.766,136.504,182.463,132.139,184.715,126.87,185.884,121.193,186.65,115.521,187.06,109.841,144.305,103.404,147.11,100.603,151.023,99.7184,155.023,100.221,158.682,101.823,166.136,101.821,170.42,100.454,174.831,100.209,179.085,101.3,182.03,104.111,162.496,106.523,162.159,109.957,161.828,113.342,161.537,116.886,157.153,120.092,159.428,120.826,161.746,121.468,164.252,120.888,166.548,120.271,148.716,107.323,151.197,105.875,154.134,105.965,156.624,107.846,153.916,108.244,150.971,108.201,168.756,108.078,171.532,106.243,174.54,106.368,177.092,107.884,174.651,108.622,171.678,108.594,153.187,127.635,156.208,125.796,159.458,124.978,161.685,125.563,164.321,125.07,168.058,126.083,171.814,127.838,168.111,130.801,164.459,132.05,161.635,132.283,159.171,132.045,156.006,130.752,154.495,127.725,159.478,127.004,161.744,127.234,164.421,127.039,170.322,127.926,164.451,129.179,161.715,129.427,159.4,129.194,
141.77,108.791,141.841,114.73,142.381,120.678,143.338,126.425,145.352,131.69,148.655,136.206,152.672,139.797,157.13,142.568,162.633,143.381,168.43,142.557,173.903,139.866,178.753,136.444,182.449,132.078,184.702,126.81,185.87,121.132,186.637,115.461,187.047,109.78,144.292,103.343,147.097,100.542,151.009,99.658,155.01,100.161,158.669,101.762,166.122,101.76,170.407,100.393,174.817,100.148,179.072,101.24,182.017,104.051,162.483,106.462,162.145,109.897,161.815,113.281,161.523,116.826,157.139,120.032,159.415,120.766,161.732,121.408,164.238,120.828,166.535,120.211,148.702,107.263,151.183,105.814,154.121,105.904,156.611,107.785,153.902,108.183,150.957,108.14,168.743,108.017,171.518,106.182,174.527,106.308,177.078,107.824,174.638,108.561,171.665,108.534,153.173,127.574,156.195,125.736,159.445,124.917,161.672,125.503,164.308,125.01,168.044,126.022,171.801,127.778,168.098,130.741,164.446,131.99,161.622,132.222,159.157,131.985,155.993,130.691,154.482,127.665,159.464,126.944,161.731,127.174,164.407,126.979,170.309,127.866,164.437,129.119,161.702,129.367,159.387,129.133,
141.757,108.73,141.827,114.669,142.367,120.617,143.325,126.364,145.339,131.63,148.642,136.145,152.659,139.737,157.116,142.507,162.62,143.32,168.417,142.497,173.889,139.806,178.739,136.384,182.436,132.018,184.688,126.749,185.857,121.072,186.623,115.401,187.034,109.72,144.278,103.283,147.083,100.482,150.996,99.5975,154.997,100.101,158.655,101.702,166.109,101.7,170.393,100.333,174.804,100.088,179.059,101.179,182.003,103.99,162.47,106.402,162.132,109.836,161.801,113.221,161.51,116.765,157.126,119.971,159.401,120.706,161.719,121.348,164.225,120.768,166.521,120.151,148.689,107.202,151.17,105.754,154.107,105.844,156.597,107.725,153.889,108.123,150.944,108.08,168.729,107.957,171.505,106.122,174.513,106.247,177.065,107.763,174.624,108.501,171.652,108.473,153.16,127.514,156.181,125.676,159.431,124.857,161.658,125.442,164.294,124.95,168.031,125.962,171.787,127.717,168.084,130.68,164.432,131.929,161.608,132.162,159.144,131.925,155.979,130.631,154.468,127.604,159.451,126.883,161.717,127.114,164.394,126.919,170.295,127.805,164.424,129.058,161.688,129.306,159.373,129.073,
141.743,108.67,141.814,114.609,142.354,120.557,143.311,126.304,145.325,131.57,148.628,136.085,152.645,139.676,157.103,142.447,162.606,143.26,168.404,142.436,173.876,139.745,178.726,136.323,182.423,131.957,184.675,126.689,185.843,121.011,186.61,115.34,187.02,109.659,144.265,103.223,147.07,100.421,150.983,99.5371,154.983,100.04,158.642,101.642,166.095,101.639,170.38,100.272,174.791,100.028,179.045,101.119,181.99,103.93,162.456,106.342,162.118,109.776,161.788,113.16,161.496,116.705,157.112,119.911,159.388,120.645,161.705,121.287,164.212,120.707,166.508,120.09,148.675,107.142,151.156,105.693,154.094,105.783,156.584,107.665,153.875,108.062,150.93,108.019,168.716,107.897,171.491,106.061,174.5,106.187,177.051,107.703,174.611,108.44,171.638,108.413,153.146,127.453,156.168,125.615,159.418,124.796,161.645,125.382,164.281,124.889,168.017,125.901,171.774,127.657,168.071,130.62,164.419,131.869,161.595,132.101,159.131,131.864,155.966,130.57,154.455,127.544,159.437,126.823,161.704,127.053,164.38,126.858,170.282,127.745,164.41,128.998,161.675,129.246,159.36,129.013,
141.73,108.61,141.8,114.548,142.341,120.496,143.298,126.243,145.312,131.509,148.615,136.024,152.632,139.616,157.089,142.386,162.593,143.199,168.39,142.376,173.862,139.685,178.712,136.263,182.409,131.897,184.662,126.629,185.83,120.951,186.596,115.28,187.007,109.599,144.251,103.162,147.056,100.361,150.969,99.4767,154.97,99.9797,158.628,101.581,166.082,101.579,170.366,100.212,174.777,99.9672,179.032,101.058,181.976,103.869,162.443,106.281,162.105,109.716,161.775,113.1,161.483,116.645,157.099,119.85,159.374,120.585,161.692,121.227,164.198,120.647,166.494,120.03,148.662,107.081,151.143,105.633,154.08,105.723,156.57,107.604,153.862,108.002,150.917,107.959,168.702,107.836,171.478,106.001,174.486,106.126,177.038,107.643,174.598,108.38,171.625,108.353,153.133,127.393,156.154,125.555,159.404,124.736,161.631,125.322,164.268,124.829,168.004,125.841,171.76,127.596,168.058,130.559,164.405,131.809,161.581,132.041,159.117,131.804,155.952,130.51,154.442,127.484,159.424,126.763,161.69,126.993,164.367,126.798,170.268,127.684,164.397,128.937,161.662,129.186,159.346,128.952,
141.716,108.549,141.787,114.488,142.327,120.436,143.284,126.183,145.299,131.449,148.602,135.964,152.618,139.556,157.076,142.326,162.58,143.139,168.377,142.316,173.849,139.624,178.699,136.202,182.396,131.837,184.648,126.568,185.816,120.891,186.583,115.219,186.993,109.539,144.238,103.102,147.043,100.301,150.956,99.4162,154.956,99.9193,158.615,101.521,166.068,101.519,170.353,100.152,174.764,99.9068,179.018,100.998,181.963,103.809,162.429,106.221,162.091,109.655,161.761,113.039,161.469,116.584,157.085,119.79,159.361,120.524,161.679,121.166,164.185,120.586,166.481,119.969,148.648,107.021,151.13,105.573,154.067,105.662,156.557,107.544,153.848,107.941,150.903,107.899,168.689,107.776,171.464,105.94,174.473,106.066,177.024,107.582,174.584,108.319,171.611,108.292,153.119,127.332,156.141,125.494,159.391,124.675,161.618,125.261,164.254,124.768,167.99,125.78,171.747,127.536,168.044,130.499,164.392,131.748,161.568,131.98,159.104,131.743,155.939,130.449,154.428,127.423,159.41,126.702,161.677,126.932,164.353,126.737,170.255,127.624,164.383,128.877,161.648,129.125,159.333,128.892,
141.703,108.489,141.773,114.428,142.314,120.376,143.271,126.122,145.285,131.388,148.588,135.903,152.605,139.495,157.063,142.265,162.566,143.078,168.363,142.255,173.836,139.564,178.685,136.142,182.382,131.776,184.635,126.508,185.803,120.83,186.57,115.159,186.98,109.478,144.224,103.041,147.029,100.24,150.942,99.3558,154.943,99.8589,158.601,101.46,166.055,101.458,170.339,100.091,174.75,99.8463,179.005,100.938,181.95,103.749,162.416,106.16,162.078,109.595,161.748,112.979,161.456,116.524,157.072,119.729,159.347,120.464,161.665,121.106,164.171,120.526,166.467,119.909,148.635,106.96,151.116,105.512,154.054,105.602,156.543,107.483,153.835,107.881,150.89,107.838,168.675,107.715,171.451,105.88,174.459,106.006,177.011,107.522,174.571,108.259,171.598,108.232,153.106,127.272,156.128,125.434,159.377,124.615,161.605,125.201,164.241,124.708,167.977,125.72,171.733,127.476,168.031,130.438,164.378,131.688,161.554,131.92,159.09,131.683,155.925,130.389,154.415,127.363,159.397,126.642,161.664,126.872,164.34,126.677,170.241,127.564,164.37,128.817,161.635,129.065,159.319,128.831,
141.69,108.428,141.76,114.367,142.3,120.315,143.258,126.062,145.272,131.328,148.575,135.843,152.591,139.435,157.049,142.205,162.553,143.018,168.35,142.195,173.822,139.504,178.672,136.081,182.369,131.716,184.621,126.447,185.789,120.77,186.556,115.098,186.966,109.418,144.211,102.981,147.016,100.18,150.929,99.2954,154.929,99.7984,158.588,101.4,166.041,101.398,170.326,100.031,174.737,99.7859,178.991,100.877,181.936,103.688,162.402,106.1,162.064,109.534,161.734,112.919,161.442,116.463,157.059,119.669,159.334,120.403,161.652,121.045,164.158,120.465,166.454,119.848,148.621,106.9,151.103,105.452,154.04,105.542,156.53,107.423,153.822,107.821,150.876,107.778,168.662,107.655,171.438,105.82,174.446,105.945,176.998,107.461,174.557,108.199,171.584,108.171,153.092,127.212,156.114,125.373,159.364,124.555,161.591,125.14,164.227,124.647,167.963,125.66,171.72,127.415,168.017,130.378,164.365,131.627,161.541,131.86,159.077,131.622,155.912,130.329,154.401,127.302,159.384,126.581,161.65,126.811,164.326,126.616,170.228,127.503,164.356,128.756,161.621,129.004,159.306,128.771,
141.676,108.368,141.746,114.307,142.287,120.255,143.244,126.002,145.258,131.267,148.561,135.783,152.578,139.374,157.036,142.145,162.539,142.958,168.336,142.134,173.809,139.443,178.658,136.021,182.355,131.655,184.608,126.387,185.776,120.709,186.543,115.038,186.953,109.357,144.197,102.92,147.003,100.119,150.915,99.235,154.916,99.738,158.575,101.339,166.028,101.337,170.313,99.9703,174.723,99.7255,178.978,100.817,181.923,103.628,162.389,106.039,162.051,109.474,161.721,112.858,161.429,116.403,157.045,119.609,159.321,120.343,161.638,120.985,164.144,120.405,166.441,119.788,148.608,106.84,151.089,105.391,154.027,105.481,156.517,107.362,153.808,107.76,150.863,107.717,168.648,107.595,171.424,105.759,174.432,105.885,176.984,107.401,174.544,108.138,171.571,108.111,153.079,127.151,156.101,125.313,159.35,124.494,161.578,125.08,164.214,124.587,167.95,125.599,171.707,127.355,168.004,130.318,164.351,131.567,161.528,131.799,159.063,131.562,155.898,130.268,154.388,127.242,159.37,126.521,161.637,126.751,164.313,126.556,170.215,127.443,164.343,128.696,161.608,128.944,159.292,128.71,
141.663,108.307,141.733,114.246,142.273,120.194,143.231,125.941,145.245,131.207,148.548,135.722,152.564,139.314,157.022,142.084,162.526,142.897,168.323,142.074,173.795,139.383,178.645,135.961,182.342,131.595,184.594,126.326,185.763,120.649,186.529,114.978,186.939,109.297,144.184,102.86,146.989,100.059,150.902,99.1745,154.902,99.6776,158.561,101.279,166.014,101.277,170.299,99.9098,174.71,99.6651,178.964,100.756,181.909,103.567,162.375,105.979,162.038,109.413,161.707,112.798,161.415,116.342,157.032,119.548,159.307,120.283,161.625,120.925,164.131,120.345,166.427,119.728,148.594,106.779,151.076,105.331,154.013,105.421,156.503,107.302,153.795,107.7,150.85,107.657,168.635,107.534,171.411,105.699,174.419,105.824,176.971,107.34,174.53,108.078,171.557,108.05,153.066,127.091,156.087,125.253,159.337,124.434,161.564,125.019,164.2,124.527,167.937,125.539,171.693,127.294,167.99,130.257,164.338,131.506,161.514,131.739,159.05,131.502,155.885,130.208,154.374,127.181,159.357,126.46,161.623,126.691,164.3,126.496,170.201,127.382,164.329,128.635,161.594,128.883,159.279,128.65,
141.649,108.247,141.72,114.186,142.26,120.134,143.217,125.881,145.231,131.147,148.534,135.662,152.551,139.253,157.009,142.024,162.512,142.837,168.309,142.013,173.782,139.322,178.631,135.9,182.328,131.534,184.581,126.266,185.749,120.588,186.516,114.917,186.926,109.236,144.171,102.8,146.976,99.9985,150.888,99.1141,154.889,99.6172,158.548,101.219,166.001,101.216,170.286,99.8494,174.696,99.6046,178.951,100.696,181.896,103.507,162.362,105.919,162.024,109.353,161.694,112.737,161.402,116.282,157.018,119.488,159.294,120.222,161.611,120.864,164.117,120.284,166.414,119.667,148.581,106.719,151.062,105.27,154,105.36,156.49,107.242,153.781,107.639,150.836,107.596,168.621,107.474,171.397,105.638,174.406,105.764,176.957,107.28,174.517,108.017,171.544,107.99,153.052,127.03,156.074,125.192,159.324,124.373,161.551,124.959,164.187,124.466,167.923,125.478,171.68,127.234,167.977,130.197,164.325,131.446,161.501,131.678,159.036,131.441,155.872,130.147,154.361,127.121,159.343,126.4,161.61,126.63,164.286,126.435,170.188,127.322,164.316,128.575,161.581,128.823,159.266,128.59,
141.636,108.187,141.706,114.125,142.246,120.073,143.204,125.82,145.218,131.086,148.521,135.601,152.538,139.193,156.995,141.963,162.499,142.776,168.296,141.953,173.768,139.262,178.618,135.84,182.315,131.474,184.567,126.206,185.736,120.528,186.502,114.857,186.912,109.176,144.157,102.739,146.962,99.9381,150.875,99.0537,154.876,99.5567,158.534,101.158,165.988,101.156,170.272,99.789,174.683,99.5442,178.938,100.635,181.882,103.446,162.349,105.858,162.011,109.293,161.68,112.677,161.389,116.222,157.005,119.427,159.28,120.162,161.598,120.804,164.104,120.224,166.4,119.607,148.568,106.658,151.049,105.21,153.986,105.3,156.476,107.181,153.768,107.579,150.823,107.536,168.608,107.413,171.384,105.578,174.392,105.703,176.944,107.22,174.503,107.957,171.531,107.93,153.039,126.97,156.06,125.132,159.31,124.313,161.537,124.899,164.173,124.406,167.91,125.418,171.666,127.173,167.963,130.136,164.311,131.386,161.487,131.618,159.023,131.381,155.858,130.087,154.347,127.061,159.33,126.34,161.596,126.57,164.273,126.375,170.174,127.261,164.303,128.514,161.567,128.763,159.252,128.529,
141.622,108.126,141.693,114.065,142.233,120.013,143.19,125.76,145.204,131.026,148.507,135.541,152.524,139.133,156.982,141.903,162.485,142.716,168.282,141.893,173.755,139.201,178.605,135.779,182.301,131.414,184.554,126.145,185.722,120.468,186.489,114.796,186.899,109.116,144.144,102.679,146.949,99.8777,150.862,98.9933,154.862,99.4963,158.521,101.098,165.974,101.096,170.259,99.7285,174.67,99.4838,178.924,100.575,181.869,103.386,162.335,105.798,161.997,109.232,161.667,112.616,161.375,116.161,156.991,119.367,159.267,120.101,161.584,120.743,164.09,120.163,166.387,119.546,148.554,106.598,151.035,105.15,153.973,105.239,156.463,107.121,153.754,107.518,150.809,107.476,168.595,107.353,171.37,105.517,174.379,105.643,176.93,107.159,174.49,107.896,171.517,107.869,153.025,126.909,156.047,125.071,159.297,124.252,161.524,124.838,164.16,124.345,167.896,125.357,171.653,127.113,167.95,130.076,164.298,131.325,161.474,131.557,159.01,131.32,155.845,130.026,154.334,127,159.316,126.279,161.583,126.509,164.259,126.314,170.161,127.201,164.289,128.454,161.554,128.702,159.239,128.469,
141.609,108.066,141.679,114.005,142.219,119.953,143.177,125.699,145.191,130.965,148.494,135.48,152.511,139.072,156.968,141.842,162.472,142.655,168.269,141.832,173.741,139.141,178.591,135.719,182.288,131.353,184.54,126.085,185.709,120.407,186.475,114.736,186.886,109.055,144.13,102.618,146.935,99.8172,150.848,98.9328,154.849,99.4359,158.507,101.037,165.961,101.035,170.245,99.6681,174.656,99.4233,178.911,100.515,181.855,103.326,162.322,105.737,161.984,109.172,161.653,112.556,161.362,116.101,156.978,119.306,159.253,120.041,161.571,120.683,164.077,120.103,166.373,119.486,148.541,106.537,151.022,105.089,153.959,105.179,156.449,107.06,153.741,107.458,150.796,107.415,168.581,107.292,171.357,105.457,174.365,105.583,176.917,107.099,174.477,107.836,171.504,107.809,153.012,126.849,156.033,125.011,159.283,124.192,161.51,124.778,164.147,124.285,167.883,125.297,171.639,127.053,167.937,130.015,164.284,131.265,161.46,131.497,158.996,131.26,155.831,129.966,154.321,126.94,159.303,126.219,161.569,126.449,164.246,126.254,170.147,127.141,164.276,128.394,161.541,128.642,159.225,128.408,
141.595,108.005,141.666,113.944,142.206,119.892,143.163,125.639,145.178,130.905,148.48,135.42,152.497,139.012,156.955,141.782,162.458,142.595,168.256,141.772,173.728,139.081,178.578,135.658,182.275,131.293,184.527,126.024,185.695,120.347,186.462,114.675,186.872,108.995,144.117,102.558,146.922,99.7568,150.835,98.8724,154.835,99.3755,158.494,100.977,165.947,100.975,170.232,99.6077,174.643,99.3629,178.897,100.454,181.842,103.265,162.308,105.677,161.97,109.111,161.64,112.496,161.348,116.04,156.964,119.246,159.24,119.98,161.557,120.622,164.064,120.042,166.36,119.425,148.527,106.477,151.009,105.029,153.946,105.119,156.436,107,153.727,107.398,150.782,107.355,168.568,107.232,171.343,105.397,174.352,105.522,176.903,107.038,174.463,107.776,171.49,107.748,152.998,126.789,156.02,124.95,159.27,124.132,161.497,124.717,164.133,124.224,167.869,125.237,171.626,126.992,167.923,129.955,164.271,131.204,161.447,131.437,158.983,131.199,155.818,129.906,154.307,126.879,159.289,126.158,161.556,126.388,164.232,126.194,170.134,127.08,164.262,128.333,161.527,128.581,159.212,128.348,
141.582,107.945,141.652,113.884,142.193,119.832,143.15,125.579,145.164,130.844,148.467,135.36,152.484,138.951,156.942,141.722,162.445,142.535,168.242,141.711,173.715,139.02,178.564,135.598,182.261,131.232,184.514,125.964,185.682,120.286,186.448,114.615,186.859,108.934,144.103,102.497,146.908,99.6964,150.821,98.812,154.822,99.315,158.48,100.916,165.934,100.914,170.218,99.5473,174.629,99.3025,178.884,100.394,181.828,103.205,162.295,105.616,161.957,109.051,161.627,112.435,161.335,115.98,156.951,119.186,159.226,119.92,161.544,120.562,164.05,119.982,166.346,119.365,148.514,106.417,150.995,104.968,153.932,105.058,156.422,106.939,153.714,107.337,150.769,107.294,168.554,107.172,171.33,105.336,174.338,105.462,176.89,106.978,174.45,107.715,171.477,107.688,152.985,126.728,156.006,124.89,159.256,124.071,161.483,124.657,164.12,124.164,167.856,125.176,171.612,126.932,167.91,129.895,164.257,131.144,161.433,131.376,158.969,131.139,155.804,129.845,154.294,126.819,159.276,126.098,161.543,126.328,164.219,126.133,170.12,127.02,164.249,128.273,161.514,128.521,159.198,128.287,
140.522,107.884,140.592,113.823,141.132,119.771,142.09,125.518,144.104,130.784,147.407,135.299,151.423,138.891,155.881,141.661,161.385,142.474,167.182,141.651,172.654,138.96,177.504,135.538,181.201,131.172,183.453,125.903,184.621,120.226,185.388,114.555,185.798,108.874,143.043,102.437,145.848,99.6359,149.761,98.7515,153.761,99.2546,157.42,100.856,164.873,100.854,169.158,99.4868,173.569,99.2421,177.823,100.333,180.768,103.144,161.234,105.556,160.896,108.99,160.566,112.375,160.274,115.919,155.891,119.125,158.166,119.86,160.484,120.502,162.99,119.922,165.286,119.305,147.453,106.356,149.935,104.908,152.872,104.998,155.362,106.879,152.654,107.277,149.708,107.234,167.494,107.111,170.27,105.276,173.278,105.401,175.83,106.917,173.389,107.655,170.416,107.627,151.924,126.668,154.946,124.83,158.196,124.011,160.423,124.596,163.059,124.104,166.795,125.116,170.552,126.871,166.849,129.834,163.197,131.083,160.373,131.316,157.909,131.079,154.744,129.785,153.233,126.758,158.216,126.037,160.482,126.268,163.158,126.073,169.06,126.959,163.188,128.212,160.453,128.46,158.138,128.227,
