177.751,97.7972,177.279,103.598,177.242,109.454,177.662,115.201,179.235,120.616,182.326,125.447,186.481,129.443,191.319,132.674,197.053,134.035,202.9,133.815,208.353,131.774,213.364,128.912,217.503,124.927,220.348,119.796,222.103,114.056,223.355,108.289,224.234,102.479,181.756,92.1457,185.006,89.4468,189.276,88.8053,193.564,89.5514,197.339,91.3969,204.856,91.9595,209.27,90.9319,213.662,91.1252,217.771,92.7007,220.432,95.8752,200.763,96.4685,200.36,99.8342,199.969,103.153,199.579,106.641,194.312,109.703,196.682,110.631,199.091,111.456,201.663,111.091,204.015,110.703,186.113,96.3719,188.897,95.0735,191.928,95.3895,194.373,97.4734,191.579,97.637,188.539,97.3772,206.771,98.6722,209.757,97.046,212.769,97.4345,215.172,99.195,212.744,99.6971,209.755,99.4191,188.971,117.106,192.724,115.483,196.358,114.913,198.653,115.684,201.417,115.418,204.981,116.777,208.35,118.907,204.608,121.475,200.962,122.349,198.03,122.332,195.467,121.887,192.065,120.384,190.387,117.312,196.128,116.941,198.505,117.369,201.277,117.401,206.915,118.858,201.099,119.505,198.268,119.504,195.834,119.068,
182.896,100.254,182.227,105.941,181.996,111.714,182.235,117.392,183.631,122.766,186.587,127.601,190.683,131.624,195.548,134.904,201.186,136.443,206.833,136.55,212.084,134.93,217.018,132.432,221.258,128.726,224.328,123.758,226.345,118.069,227.837,112.299,228.935,106.477,187.556,94.4199,191.012,91.899,195.343,91.4558,199.627,92.3153,203.327,94.2018,210.868,95.0018,215.208,94.1507,219.445,94.5026,223.383,96.1995,225.899,99.4406,206.578,99.3455,206.162,102.671,205.759,105.95,205.342,109.391,199.798,112.254,202.145,113.254,204.532,114.146,207.065,113.89,209.375,113.616,191.754,98.8577,194.636,97.6331,197.677,98.0529,200.046,100.212,197.255,100.287,194.208,99.9256,212.343,101.813,215.346,100.285,218.321,100.78,220.611,102.634,218.248,103.051,215.293,102.667,194.013,119.529,197.989,117.946,201.682,117.447,203.933,118.285,206.655,118.127,210.005,119.673,213.054,122.003,209.446,124.29,205.94,124.941,203.063,124.801,200.529,124.271,197.135,122.733,195.458,119.77,201.331,119.483,203.686,119.983,206.399,120.128,211.674,121.884,206.142,122.107,203.372,121.982,200.958,121.468,
185.559,101.658,184.877,107.303,184.629,113.039,184.85,118.686,186.228,124.028,189.158,128.825,193.232,132.804,198.073,136.045,203.717,137.592,209.383,137.737,214.657,136.193,219.61,133.765,223.875,130.107,226.956,125.167,228.969,119.49,230.449,113.743,231.539,107.953,190.151,95.6069,193.589,93.0574,197.894,92.5746,202.163,93.3839,205.846,95.2414,213.447,96.0519,217.797,95.2274,222.044,95.6324,225.977,97.3861,228.481,100.662,209.12,100.386,208.698,103.648,208.288,106.861,207.864,110.239,202.324,113.197,204.678,114.179,207.07,115.061,209.612,114.814,211.933,114.56,194.321,100.009,197.199,98.7614,200.235,99.1747,202.611,101.328,199.817,101.385,196.776,101.029,214.906,102.929,217.915,101.409,220.893,101.911,223.192,103.783,220.819,104.157,217.862,103.765,196.488,120.537,200.466,118.852,204.202,118.322,206.483,119.155,209.244,119.008,212.66,120.603,215.747,123.033,212.089,125.376,208.511,126.034,205.588,125.891,203.022,125.357,199.59,123.795,197.931,120.777,203.856,120.367,206.239,120.863,208.992,121.017,214.362,122.912,208.713,123.206,205.898,123.074,203.452,122.559,
185.628,101.968,184.965,107.644,184.749,113.409,185.006,119.074,186.406,124.412,189.341,129.178,193.395,133.095,198.204,136.255,203.84,137.745,209.522,137.872,214.823,136.325,219.791,133.886,224.04,130.213,227.097,125.267,229.094,119.599,230.571,113.857,231.659,108.071,190.135,95.8326,193.552,93.253,197.845,92.7395,202.101,93.5238,205.78,95.355,213.382,96.1321,217.743,95.3036,222.008,95.6953,225.962,97.4369,228.485,100.715,209.06,100.497,208.622,103.764,208.195,106.98,207.757,110.36,202.294,113.388,204.629,114.352,207.006,115.216,209.545,114.967,211.863,114.703,194.302,100.225,197.162,98.9459,200.203,99.3431,202.572,101.492,199.781,101.577,196.736,101.238,214.892,103.042,217.891,101.5,220.88,101.994,223.185,103.874,220.807,104.264,217.84,103.879,196.601,120.87,200.506,119.141,204.177,118.568,206.427,119.386,209.15,119.225,212.548,120.822,215.651,123.254,212.005,125.52,208.453,126.15,205.57,126.017,203.037,125.504,199.663,124.01,198.037,121.087,203.844,120.619,206.194,121.096,208.91,121.239,214.26,123.127,208.652,123.328,205.877,123.207,203.466,122.714,
182.72,101.945,182.11,107.56,181.959,113.264,182.28,118.873,183.7,124.171,186.623,128.91,190.656,132.83,195.453,136.008,201.028,137.471,206.615,137.583,211.834,136.051,216.773,133.619,221.062,129.948,224.168,124.969,226.178,119.218,227.645,113.357,228.722,107.448,187.046,95.8447,190.417,93.2759,194.672,92.769,198.908,93.5042,202.574,95.2458,210.219,95.8929,214.571,94.9922,218.828,95.3007,222.808,96.9646,225.426,100.181,205.898,100.34,205.509,103.649,205.123,106.909,204.725,110.328,199.349,113.332,201.676,114.281,204.055,115.116,206.583,114.828,208.895,114.539,191.206,100.238,194.049,98.9234,197.103,99.284,199.506,101.404,196.713,101.539,193.656,101.242,211.823,102.76,214.794,101.159,217.795,101.608,220.133,103.445,217.766,103.902,214.786,103.566,193.847,120.837,197.703,119.116,201.319,118.508,203.556,119.292,206.254,119.092,209.639,120.627,212.753,122.961,209.17,125.261,205.662,125.934,202.801,125.837,200.287,125.355,196.936,123.909,195.296,121.043,200.998,120.547,203.335,120.993,206.028,121.098,211.378,122.856,205.804,123.107,203.054,123.017,200.657,122.547,
177.74,101.579,177.199,107.3,177.12,113.105,177.51,118.779,179.012,124.067,181.983,128.686,185.967,132.369,190.618,135.256,196.204,136.528,201.965,136.518,207.428,134.885,212.495,132.36,216.721,128.595,219.663,123.567,221.503,117.867,222.856,112.113,223.834,106.328,181.591,95.2309,184.865,92.5527,189.051,91.9103,193.204,92.5564,196.847,94.249,204.476,94.795,208.871,93.8793,213.219,94.1601,217.3,95.7845,219.998,99.0029,200.235,99.2809,199.766,102.537,199.3,105.743,198.836,109.114,193.711,112.345,196.014,113.227,198.367,114.01,200.917,113.702,203.253,113.381,185.743,99.512,188.508,98.1428,191.542,98.4454,193.942,100.516,191.145,100.699,188.108,100.454,206.304,101.715,209.281,100.098,212.307,100.514,214.702,102.334,212.268,102.79,209.267,102.483,188.535,120.005,192.181,118.143,195.683,117.44,197.911,118.187,200.614,117.947,204.109,119.465,207.456,121.821,203.709,123.986,200.106,124.621,197.242,124.563,194.745,124.14,191.496,122.852,189.936,120.164,195.426,119.516,197.743,119.916,200.45,119.984,206.023,121.712,200.272,121.809,197.511,121.761,195.142,121.357,
168.754,100.746,168.36,106.571,168.438,112.467,169.007,118.219,170.697,123.563,173.838,128.227,177.943,131.965,182.672,134.901,188.325,136.058,194.139,135.788,199.604,133.788,204.64,130.933,208.792,126.917,211.619,121.723,213.303,115.911,214.485,110.054,215.29,104.169,172.389,94.5875,175.579,91.8625,179.75,91.1498,183.933,91.7437,187.633,93.3969,195.334,93.728,199.751,92.6378,204.156,92.7436,208.321,94.2326,211.118,97.3571,191.189,98.3898,190.791,101.781,190.397,105.126,190.013,108.633,184.963,111.844,187.311,112.707,189.715,113.463,192.297,113.049,194.66,112.624,176.663,98.8255,179.395,97.4147,182.443,97.6501,184.916,99.6745,182.113,99.9259,179.061,99.7506,197.395,100.535,200.347,98.8179,203.397,99.1323,205.865,100.861,203.423,101.422,200.4,101.215,180.004,119.51,183.603,117.705,187.118,116.987,189.398,117.689,192.141,117.36,195.754,118.692,199.246,120.81,195.493,123.299,191.835,124.163,188.921,124.203,186.376,123.829,183.055,122.508,181.408,119.669,186.93,119.047,189.289,119.403,192.045,119.378,197.802,120.783,191.92,121.315,189.108,121.365,186.696,121.002,
160.226,100.658,160.05,106.722,160.355,112.819,161.093,118.704,162.935,124.081,166.131,128.66,170.103,132.237,174.562,134.944,180.143,135.88,186.073,135.381,191.738,133.1,196.834,129.99,200.828,125.774,203.392,120.493,204.856,114.727,205.905,108.962,206.579,103.181,163.008,94.5191,166.044,91.6353,170.128,90.7587,174.23,91.2736,177.935,92.9172,185.649,93.1544,190.124,92.0001,194.664,92.0226,198.983,93.4204,201.891,96.5409,181.668,97.8887,181.19,101.32,180.72,104.696,180.283,108.24,175.586,111.627,177.904,112.412,180.274,113.114,182.878,112.642,185.266,112.137,167.361,98.6071,169.987,97.1105,173.036,97.2821,175.535,99.3098,172.711,99.6356,169.652,99.5198,188.027,99.9523,190.985,98.1457,194.097,98.4043,196.658,100.126,194.125,100.747,191.044,100.592,171.137,119.49,174.395,117.538,177.762,116.704,180.037,117.366,182.778,116.965,186.536,118.246,190.293,120.337,186.381,122.905,182.608,123.866,179.689,123.982,177.159,123.673,173.966,122.426,172.48,119.601,177.682,118.811,180.018,119.111,182.788,119.021,188.763,120.335,182.714,120.955,179.888,121.088,177.507,120.793,
147.402,101.555,147.483,107.662,148.055,113.775,149.023,119.659,151.02,125.009,154.258,129.534,158.126,133.073,162.399,135.722,167.873,136.481,173.782,135.727,179.458,133.138,184.497,129.755,188.341,125.348,190.687,119.972,191.916,114.148,192.743,108.322,193.21,102.491,149.351,95.7207,152.095,92.706,156.017,91.6814,160.019,92.0888,163.7,93.6458,171.34,93.6155,175.795,92.2532,180.396,92.0666,184.834,93.2767,187.905,96.2884,167.603,98.4454,167.161,101.985,166.72,105.47,166.329,109.119,162.038,112.498,164.323,113.225,166.674,113.864,169.287,113.263,171.687,112.63,153.752,99.5568,156.227,97.9937,159.226,98.0591,161.774,99.99,158.987,100.418,155.975,100.414,174.142,100.178,177.025,98.2651,180.131,98.3993,182.772,100.001,180.227,100.737,177.154,100.7,158.25,120.366,161.185,118.432,164.387,117.543,166.658,118.129,169.38,117.616,173.263,118.683,177.266,120.507,173.312,123.297,169.494,124.453,166.581,124.687,164.075,124.463,160.975,123.279,159.547,120.448,164.424,119.607,166.737,119.833,169.506,119.625,175.709,120.584,169.518,121.541,166.695,121.797,164.342,121.578,
133.499,104.122,133.464,110.211,133.924,116.307,134.789,122.206,136.647,127.603,139.716,132.198,143.398,135.809,147.446,138.545,152.91,139.371,159.022,138.673,165.09,136.166,170.5,132.869,174.675,128.483,177.251,123.034,178.594,117.056,179.523,111.074,180.113,105.084,134.792,97.9187,137.423,94.8657,141.237,93.842,145.13,94.2305,148.729,95.7792,156.534,95.7369,161.168,94.3429,165.965,94.1714,170.603,95.4273,173.9,98.4921,152.64,100.649,152.034,104.216,151.415,107.733,150.849,111.415,146.809,114.879,149.07,115.631,151.418,116.284,154.124,115.677,156.63,115.058,139.055,101.814,141.501,100.218,144.505,100.28,147.067,102.25,144.229,102.656,141.22,102.651,159.631,102.435,162.592,100.484,165.769,100.626,168.52,102.261,165.833,102.987,162.692,102.948,143.236,122.836,145.967,120.865,149.101,119.97,151.425,120.569,154.278,120.053,158.434,121.158,162.814,123.045,158.5,125.883,154.381,127.059,151.332,127.294,148.765,127.053,145.756,125.83,144.52,122.932,149.152,122.076,151.524,122.318,154.421,122.11,161.203,123.119,154.438,124.095,151.481,124.346,149.076,124.111,
119.409,108.298,119.34,114.289,119.774,120.281,120.635,126.107,122.426,131.49,125.375,136.16,128.905,139.95,132.82,142.862,138.151,143.75,144.144,143.043,150.103,140.478,155.453,137.091,159.644,132.657,162.296,127.179,163.695,121.153,164.643,115.103,165.257,109.035,120.457,102.332,122.925,99.2639,126.625,98.243,130.444,98.6212,133.964,100.16,141.552,100.072,146.182,98.6224,150.999,98.4386,155.658,99.7398,158.961,102.832,137.742,104.993,137.115,108.599,136.473,112.161,135.882,115.885,131.998,119.209,134.21,119.993,136.539,120.665,139.263,120.03,141.789,119.402,124.59,106.144,126.972,104.56,129.924,104.626,132.464,106.567,129.67,106.969,126.71,106.977,144.731,106.704,147.674,104.754,150.806,104.881,153.529,106.481,150.879,107.227,147.773,107.201,128.645,127.067,131.244,125.199,134.312,124.362,136.63,124.962,139.493,124.44,143.679,125.471,148.087,127.256,143.795,130.275,139.66,131.54,136.597,131.786,134.035,131.53,131.069,130.215,129.906,127.19,134.369,126.397,136.732,126.654,139.639,126.433,146.514,127.358,139.688,128.606,136.72,128.871,134.316,128.608,
108.645,114.777,108.69,120.834,109.259,126.9,110.229,132.775,112.069,138.192,114.994,142.885,118.383,146.711,122.117,149.635,127.28,150.471,133.119,149.606,138.918,146.778,144.039,143.168,147.901,138.639,150.265,133.221,151.482,127.35,152.313,121.456,152.805,115.563,109.41,109.117,111.807,106.216,115.327,105.29,118.96,105.76,122.336,107.376,129.786,107.327,134.201,105.855,138.825,105.583,143.325,106.698,146.523,109.571,126.135,112.18,125.502,115.767,124.868,119.304,124.288,123.003,120.698,126.223,122.812,126.985,125.033,127.652,127.659,127.014,130.097,126.352,113.444,113.134,115.708,111.611,118.566,111.698,121.026,113.614,118.322,114.022,115.455,114.002,132.887,113.764,135.706,111.846,138.755,111.943,141.418,113.488,138.834,114.262,135.812,114.254,117.64,133.987,119.948,132.098,122.907,131.257,125.142,131.853,127.878,131.33,132.024,132.325,136.378,134.102,132.234,137.488,128.177,138.932,125.235,139.203,122.756,138.95,119.854,137.478,118.847,134.112,123.033,133.303,125.293,133.542,128.078,133.32,134.823,134.243,128.21,135.955,125.358,136.244,123.043,135.988,
95.5443,125.355,95.6939,131.372,96.3704,137.395,97.4504,143.218,99.3563,148.584,102.285,153.213,105.635,156.98,109.278,159.846,114.397,160.59,120.236,159.624,126.063,156.716,131.19,153.025,135.043,148.416,137.351,142.932,138.465,136.995,139.189,131.051,139.589,125.117,95.8807,119.567,98.1274,116.595,101.539,115.568,105.097,115.904,108.435,117.397,115.885,117.141,120.311,115.566,124.973,115.205,129.542,116.241,132.867,119.051,112.307,122.032,111.696,125.619,111.078,129.156,110.519,132.857,107.161,136.199,109.255,136.909,111.475,137.519,114.122,136.8,116.587,136.074,99.9128,123.4,102.104,121.801,104.93,121.803,107.424,123.635,104.737,124.093,101.905,124.159,119.24,123.463,122.016,121.479,125.053,121.502,127.766,122.983,125.169,123.783,122.161,123.847,104.476,144.105,106.607,142.109,109.504,141.182,111.755,141.709,114.518,141.116,118.801,142.007,123.346,143.713,119.175,147.268,115.039,148.852,112.063,149.21,109.571,149.021,106.673,147.603,105.672,144.207,109.693,143.205,111.96,143.381,114.778,143.082,121.797,143.901,115.006,145.886,112.118,146.257,109.795,146.059,
82.6718,138.807,82.8575,145.034,83.6027,151.256,84.7102,157.259,86.5534,162.767,89.3642,167.483,92.5504,171.243,96.03,174.086,101.198,174.798,107.317,173.815,113.583,170.856,119.046,167.081,123.046,162.34,125.347,156.683,126.394,150.57,127.063,144.423,127.43,138.279,82.4598,132.733,84.6436,129.754,87.9921,128.751,91.4559,129.136,94.7434,130.642,102.38,130.376,106.876,128.759,111.619,128.332,116.277,129.284,119.751,132.063,98.7028,135.412,97.9813,139.139,97.2395,142.817,96.5622,146.656,93.5668,150.156,95.5948,150.872,97.7526,151.477,100.39,150.769,102.858,150.025,86.4749,136.776,88.5908,135.099,91.4334,135.093,93.9161,137.024,91.2218,137.543,88.3783,137.61,105.976,136.822,108.705,134.734,111.819,134.746,114.627,136.3,111.945,137.177,108.875,137.253,91.2679,158.447,93.1431,156.386,95.852,155.406,98.0386,155.952,100.747,155.341,105.058,156.289,109.744,158.033,105.424,161.385,101.262,162.863,98.3477,163.201,95.9315,163.018,93.2442,161.706,92.4219,158.509,96.0758,157.536,98.2756,157.702,101.045,157.41,108.122,158.197,101.244,159.804,98.4155,160.156,96.1758,159.968,
69.5612,154.276,69.8767,160.632,70.7643,166.946,72.0436,173.034,74.0173,178.647,76.9101,183.501,80.132,187.463,83.5968,190.575,88.785,191.347,94.9988,190.271,101.422,187.07,107.081,183.054,111.251,178.084,113.651,172.194,114.719,165.842,115.343,159.441,115.66,153.02,68.9082,148.209,70.9651,145.18,74.2958,144.18,77.7912,144.585,81.1289,146.129,88.9128,145.737,93.5579,143.949,98.5013,143.388,103.387,144.286,107.113,147.07,85.2863,151.13,84.5937,155.137,83.8705,159.096,83.2218,163.203,80.3985,166.55,82.45,167.331,84.6632,167.963,87.3619,167.165,89.8907,166.334,73.057,152.448,75.1282,150.706,78.029,150.688,80.5992,152.691,77.8714,153.282,74.9681,153.372,92.934,152.319,95.659,150.08,98.8718,150.034,101.829,151.586,99.0742,152.608,95.9078,152.751,78.5411,174.805,80.3502,172.943,82.9884,172.03,85.1779,172.573,87.889,171.903,92.3392,172.694,97.2561,174.166,92.8429,177.723,88.5976,179.348,85.6728,179.734,83.2548,179.556,80.5776,178.182,79.7029,174.894,83.2634,174.145,85.4639,174.312,88.2443,173.961,95.6088,174.387,88.4957,176.235,85.6555,176.636,83.4183,176.441,
76.3278,149.453,75.6761,155.665,75.842,161.906,76.5076,168.015,77.2731,173.865,78.3609,179.199,79.3662,183.731,80.4294,187.505,84.1077,189.019,90.1039,188.972,97.635,186.978,104.659,183.878,110.278,179.417,113.953,173.521,115.923,166.697,117.058,159.594,118.065,152.363,73.1227,142.868,74.0993,140.037,76.1604,139.541,78.2405,140.312,80.2557,142.038,86.4321,142.148,91.0219,140.606,96.076,140.404,101.009,141.796,105.043,145.068,82.8961,147.441,81.224,151.703,79.4258,155.93,77.7052,160.292,77.2706,163.542,78.4882,164.592,80.0383,165.409,82.6075,164.898,85.0895,164.353,75.513,147.748,76.796,146.008,79.0397,146.256,80.8943,148.677,78.6138,149.146,76.3589,149.005,91.1037,149.335,93.5549,147.066,96.5243,147.321,99.3888,149.3,96.4725,150.284,93.5478,150.15,77.3199,172.48,77.4826,170.873,78.8981,170.093,80.3805,170.859,82.551,170.43,86.7454,171.756,91.9024,173.637,86.7593,175.89,82.6034,176.641,80.3063,176.654,78.6426,176.254,77.531,175.073,77.9213,172.636,79.0956,172.348,80.6111,172.719,82.8089,172.664,90.2071,173.617,82.7295,173.426,80.5122,173.445,79.0314,173.023,
67.8488,148.531,67.5176,156.38,68.0279,164.288,68.859,171.971,69.8235,179.362,71.2366,185.97,72.669,191.526,74.3791,195.993,79.2824,197.689,87.0083,197.202,95.9604,193.989,103.913,189.504,109.662,183.693,112.903,176.567,114.542,168.811,115.74,160.889,116.783,152.873,64.1162,141.036,65.6929,137.865,68.5673,137.398,71.4327,138.579,74.2782,140.915,82.5918,141.434,88.143,139.761,94.0641,139.492,99.7675,140.918,104.264,144.561,77.7652,146.996,75.6774,151.846,73.4846,156.656,71.3672,161.672,70.4468,165.862,72.1212,167.091,74.1202,168.1,77.246,167.551,80.2985,166.853,67.3272,146.903,69.1356,144.978,72.0375,145.307,74.4677,148.14,71.5576,148.638,68.6742,148.401,87.8169,149.292,90.9354,146.866,94.5956,147.268,97.999,149.591,94.45,150.615,90.8645,150.328,69.9376,177.204,70.2501,174.89,72.3132,173.872,74.3588,174.842,77.2096,174.321,82.3511,176.07,88.3476,178.728,82.533,181.933,77.5492,183.116,74.5254,183.18,72.2276,182.698,70.3846,180.987,70.7839,177.367,72.6631,176.747,74.7105,177.174,77.6282,177.153,86.2365,178.692,77.6978,179.011,74.763,179.089,72.7067,178.589,
67.2947,146.334,68.9788,154.799,71.4161,163.144,74.1326,171.198,76.6812,178.941,79.4593,185.921,81.6812,192.04,83.6516,197.18,88.4967,198.406,95.5046,196.365,103.218,190.914,109.425,184.565,113.051,177.484,114.328,169.592,113.941,161.333,113.545,152.866,112.979,144.349,59.9244,140.814,60.4979,137.599,62.63,136.917,65.0804,137.902,67.8811,140.144,76.1516,139.531,81.0959,136.913,86.6997,135.754,92.4665,136.272,97.5282,139.069,73.0443,146.782,71.973,152.51,70.8514,158.189,69.8906,164.043,70.4923,167.022,72.152,168.302,74.186,169.307,77.1132,168.029,79.9827,166.659,64.1147,147.281,65.2922,145.364,67.9923,145.418,70.7635,147.855,68.1458,148.659,65.4794,148.67,83.1627,147.337,85.5407,144.59,88.9235,144.378,92.6664,146.007,89.4482,147.589,86.1087,147.904,74.01,176.25,72.8444,174.735,74.2127,174.138,76.4145,174.884,79.3521,173.909,85.469,174.219,92.8823,175.26,88.033,181.751,82.8641,185,79.6469,185.715,77.1636,185.417,74.9839,182.655,74.9278,176.556,75.2316,176.629,77.3543,176.916,80.4022,176.313,91.0686,175.798,82.3295,180.863,79.1858,181.598,76.961,181.236,
62.694,153.382,65.6497,162.328,69.4206,171.052,73.4711,179.303,77.3107,186.968,81.5051,193.398,85.0929,198.735,88.3535,202.57,93.8191,202.164,101.113,198.423,108.094,191.226,113.355,182.927,115.871,174.244,116.133,165.199,114.767,156.245,113.056,147.32,111.165,138.404,55.8222,146.721,55.9638,142.045,58.4831,139.866,61.8006,139.642,65.6997,141.021,73.4744,138.496,78.369,134.513,84.5311,132.179,91.1844,132.022,97.0313,134.898,71.1369,146.509,70.6992,152.688,70.2629,158.82,70.0456,165.141,70.6669,169.828,72.6791,170.575,75.1535,170.997,78.4362,168.946,81.5531,166.83,60.7097,151.398,61.911,148.503,64.9458,147.755,68.276,149.693,65.5599,151.256,62.5558,152.157,81.7202,145.798,84.0432,142.097,87.6605,141.13,91.7454,142.397,88.6797,144.583,85.1044,145.608,75.1356,181.718,74.3291,179.122,76.0525,177.422,78.6473,177.604,81.723,175.87,88.0845,175.342,95.7247,175.684,91.2916,182.809,86.267,186.68,82.7784,188.127,80.0144,188.503,77.1287,186.883,76.1156,181.686,77.3314,180.041,79.7568,179.71,83.0714,178.379,93.8205,176.569,85.1227,182.475,81.7527,183.949,79.2187,184.216,
65.3768,150.213,67.6226,158.555,70.6182,166.714,73.9435,174.525,77.1916,181.903,80.7278,188.491,83.5608,194.253,86.0461,199,91.1905,199.476,98.1918,196.638,105.661,190.283,111.323,182.922,114.295,174.993,114.879,166.501,113.578,157.958,111.956,149.381,110.276,140.728,58.1537,145.118,58.3192,141.255,60.4684,139.84,63.2287,140.218,66.4172,141.956,73.6751,140.278,78.1062,136.935,83.6143,135.191,89.5823,135.36,94.8742,138.164,71.5625,147.857,71.1608,153.85,70.7447,159.812,70.5344,165.919,71.0114,169.05,72.7728,170.152,74.9458,170.922,77.898,169.188,80.7398,167.452,62.5692,150.434,63.6533,148.153,66.3594,147.821,69.2549,149.874,66.7289,151.057,64.0638,151.495,81.2706,147.618,83.2657,144.562,86.4816,143.934,90.1603,145.25,87.3461,147.099,84.1813,147.796,74.775,178.125,73.8095,176.577,75.2442,175.754,77.5327,176.231,80.4199,174.902,86.4815,174.478,93.9996,174.662,89.0199,181.443,83.7977,184.95,80.5279,185.992,78.0888,185.961,75.9015,183.757,75.6899,178.334,76.3199,178.24,78.5068,178.277,81.5553,177.29,92.2093,175.41,83.0905,180.927,79.911,182,77.6724,181.901,
